"anio" "mes" "ppAcc" "mTmax" "mTmin"
1985 11 7 26.4 7.53333333333333
1985 12 3 23.9032258064516 6.33870967741935
1986 1 0 23.241935483871 4.03225806451613
1986 2 3 26.1607142857143 5.19642857142857
1986 3 0 27.1451612903226 5.7741935483871
1986 4 8 32.45 12.6666666666667
1986 5 58.1 32.5483870967742 14.3548387096774
1986 6 210.1 27.3166666666667 14.85
1986 7 100.6 27.0161290322581 13.5483870967742
1986 8 71.2 28.241935483871 12.9354838709677
1986 9 54.3 28.9166666666667 13.6166666666667
1986 10 57.5 26.1451612903226 11.3870967741935
1986 11 54.2 25.85 9.73333333333333
1986 12 0 24.1451612903226 5.87096774193548
1987 1 0 24.258064516129 4.56451612903226
1987 2 1 25.3928571428571 5.53571428571429
1987 3 0 26.9354838709677 7.48387096774194
1987 4 10.2 29.6166666666667 10.6
1987 5 7.7 31.7258064516129 12.6774193548387
1987 6 104 29.6833333333333 14.3
1987 7 114.1 27.9322580645161 15.2096774193548
1987 8 106.2 29.0967741935484 14.0645161290323
1987 9 98 29.9333333333333 13.3166666666667
1987 10 1.2 26.4032258064516 8.48387096774194
1987 11 0 26.0666666666667 6.8
1987 12 0 25.3709677419355 6.30645161290323
1988 1 0 23.8064516129032 4.11290322580645
1988 2 0 27.8214285714286 6.625
1988 3 19.3 27.8387096774194 8.7741935483871
1988 4 9 31.45 11.6
1988 5 1.3 34.3548387096774 13.741935483871
1988 6 87.1 32.05 15.05
1988 7 51 28.0161290322581 15.4516129032258
1988 8 42.2 26.8225806451613 11.9677419354839
1988 9 42.2 26.7666666666667 12.05
1988 10 20.7 26.9516129032258 10.1129032258065
1988 11 0 27.5833333333333 7.35
1988 12 0 24.6451612903226 6.29032258064516
1989 1 0 25.6935483870968 7.17741935483871
1989 2 0 25.7142857142857 7.05357142857143
1989 3 0 28.1774193548387 6.16129032258065
1989 4 10 31.1833333333333 10.7833333333333
1989 5 4 32.6129032258064 13.741935483871
1989 6 50 31.45 14.6833333333333
1989 7 135 29.4354838709677 13.3870967741935
1989 8 156.4 27.9193548387097 14.0161290322581
1989 9 71.7 28.1 12.85
1989 10 6.6 28.5 9.43548387096774
1989 11 0 28.7 10.05
1989 12 15.8 23.8709677419355 5.2741935483871
1990 1 10 25.7741935483871 6.11290322580645
1990 2 12.4 26.9107142857143 6.69642857142857
1990 3 20.6 29.8387096774194 8.45161290322581
1990 4 0 33.1166666666667 11.1
1990 5 130.2 32.241935483871 13.5
1990 6 89.6 31.65 13.7166666666667
1990 7 118.3 28.1290322580645 13.7258064516129
1990 8 99.6 28.6774193548387 13.4354838709677
1990 9 104.6 28.2333333333333 13.25
1990 10 101.4 27.3548387096774 12.2258064516129
1990 11 0 27.0166666666667 7.83333333333333
1990 12 1 25.4677419354839 4.61290322580645
1991 1 0 26.258064516129 5.48387096774194
1991 2 0 27.5 6.89285714285714
1991 3 0 31.5 7.88709677419355
1991 4 0 34 10.2
1991 5 35 35.0483870967742 13.258064516129
1991 6 86 31.8666666666667 14.3166666666667
1991 7 370 27.1451612903226 14.2741935483871
1991 8 100 30.1129032258065 13.4032258064516
1991 9 161 27.15 12.9166666666667
1991 10 23 26.241935483871 10.758064516129
1991 11 0 26.2166666666667 5.48333333333333
1991 12 5 24.8548387096774 7.8
1992 1 105 21.0161290322581 6.55806451612903
1992 2 13 24.0714285714286 5.96428571428571
1992 3 6 29.0967741935484 9.03225806451613
1992 4 1 29.2333333333333 9.96666666666667
1992 5 61 28.258064516129 12.1935483870968
1992 6 59 29.5666666666667 13.2333333333333
1992 7 183 27.7903225806452 13.9354838709677
1992 8 72 26.4032258064516 13.0483870967742
1992 9 76 26.6 11.9766666666667
1992 10 49.4 23.6935483870968 10.8870967741935
1992 11 13 23.85 8.08333333333333
1992 12 2 24.3870967741935 7.2258064516129
1993 1 3 23.6290322580645 6.29032258064516
1993 2 2 25.8035714285714 5.23214285714286
1993 3 2 27.258064516129 6.46774193548387
1993 4 19 29.2833333333333 9.83333333333333
1993 5 5 30.2903225806452 11.8064516129032
1993 6 95 29.7333333333333 14.7833333333333
1993 7 150 27.0645161290323 14.258064516129
1993 8 66 28.1935483870968 13.7741935483871
1993 9 78 26.35 13.45
1993 10 28 26.1774193548387 11.1935483870968
1993 11 16 25.3833333333333 8.51666666666667
1993 12 0 24.4354838709677 5.46774193548387
1994 1 6 23.3387096774194 5.04838709677419
1994 2 0 26.75 6.83928571428571
1994 3 0 28.7741935483871 8.59677419354839
1994 4 37 29.55 10.6
1994 5 35 31.8709677419355 13.9677419354839
1994 6 207 28.2666666666667 13.9666666666667
1994 7 64 28.4838709677419 13.1129032258065
1994 8 107 27.3225806451613 13.3548387096774
1994 9 64 27.2166666666667 13.05
1994 10 50 27.5483870967742 11.9838709677419
1994 11 0 26.3666666666667 9.06666666666667
1994 12 0 24.9032258064516 7.61290322580645
1995 1 5 23.8387096774194 5.85483870967742
1995 2 3 26.7857142857143 7.78571428571429
1995 3 0 29.2903225806452 8.70967741935484
1995 4 0 31.3833333333333 11.0666666666667
1995 5 105 33.0322580645161 14.9354838709677
1995 6 65 30 14.5166666666667
1995 7 91 27.1290322580645 14.0806451612903
1995 8 161 26.6774193548387 14.6935483870968
1995 9 95 27.1166666666667 13.4333333333333
1995 10 5 27.5483870967742 9.33870967741935
1995 11 14 26.05 8.6
1995 12 21 22.6129032258065 6.16129032258065
1996 1 0 23.5967741935484 3.29032258064516
1996 2 0 26.9310344827586 5.87931034482759
1996 3 0 27.7741935483871 6.51612903225806
1996 4 2 30.5333333333333 9.31666666666667
1996 5 34 32.7096774193548 14.258064516129
1996 6 61.5 29.6166666666667 14.3333333333333
1996 7 90 28.9516129032258 14.1129032258065
1996 8 141 26.9838709677419 14.0967741935484
1996 9 116 26.55 13.7166666666667
1996 10 37 25.6129032258065 10.9677419354839
1996 11 5 24.55 7.21666666666667
1996 12 0 23.7741935483871 6.41935483870968
1997 1 0 22.5806451612903 4.20967741935484
1997 2 0 25.8214285714286 6.32142857142857
1997 3 12.7 27.6290322580645 9.2741935483871
1997 4 37 27.8166666666667 10.05
1997 5 30 29.4677419354839 11.9516129032258
1997 6 112.5 30.8333333333333 14.6333333333333
1997 7 133 28.6612903225806 14.1612903225806
1997 8 41 29.5645161290323 13.5322580645161
1997 9 11 28.7833333333333 13.3
1997 10 111 26.258064516129 10.3064516129032
1997 11 0 25.2333333333333 9.31666666666667
1997 12 0 23.4193548387097 4.66129032258065
1998 1 0 23.1833333333333 4.03333333333333
1998 2 0 25.0714285714286 3.01785714285714
1998 3 0 28.6935483870968 6.98387096774194
1998 4 0 32.0666666666667 9.96666666666667
