18.517803	-95.969749
18.518742	-95.969711
18.519678	-95.969666
18.519638	-95.968689
18.519600	-95.967705
18.519560	-95.966728
18.519522	-95.965744
18.520456	-95.965698
18.521393	-95.965660
18.521353	-95.964676
18.522289	-95.964638
18.523228	-95.964600
18.524162	-95.964554
18.524122	-95.963577
18.523188	-95.963615
18.522249	-95.963654
18.522209	-95.962677
18.521275	-95.962715
18.521235	-95.961731
18.520300	-95.961777
18.520260	-95.960793
18.520220	-95.959816
18.521156	-95.959770
18.521116	-95.958794
18.522053	-95.958748
18.522989	-95.958710
18.523926	-95.958664
18.523886	-95.957680
18.524822	-95.957642
18.524782	-95.956657
18.525719	-95.956619
18.526657	-95.956581
18.526617	-95.955597
18.527554	-95.955559
18.527592	-95.956535
18.528528	-95.956497
18.529465	-95.956451
18.529425	-95.955475
18.529385	-95.954491
18.530323	-95.954453
18.530285	-95.953468
18.531219	-95.953430
18.532156	-95.953384
18.532116	-95.952400
18.533052	-95.952362
18.533012	-95.951378
18.532076	-95.951424
18.532038	-95.950439
18.531998	-95.949463
18.532932	-95.949417
18.532894	-95.948433
18.533833	-95.948395
18.534767	-95.948349
18.535704	-95.948311
18.536638	-95.948273
18.536600	-95.947289
18.537539	-95.947243
18.538473	-95.947205
18.539410	-95.947166
18.540344	-95.947121
18.541285	-95.947083
18.541245	-95.946098
18.542179	-95.946060
18.543116	-95.946014
18.544052	-95.945976
18.544987	-95.945930
18.544949	-95.944954
18.545885	-95.944908
18.546822	-95.944870
18.547758	-95.944824
18.547718	-95.943848
18.548655	-95.943802
18.549591	-95.943764
18.550528	-95.943718
18.550488	-95.942741
18.551424	-95.942696
18.551386	-95.941719
18.552320	-95.941673
18.552280	-95.940697
18.553219	-95.940651
18.553179	-95.939667
18.554115	-95.939629
18.554075	-95.938644
18.555012	-95.938606
18.555946	-95.938560
18.556887	-95.938522
18.557821	-95.938477
18.558758	-95.938438
18.558718	-95.937454
18.559654	-95.937416
18.560593	-95.937370
18.560553	-95.936394
18.561487	-95.936348
18.562424	-95.936310
18.562464	-95.937294
18.563398	-95.937248
18.564337	-95.937210
18.564299	-95.936226
18.564259	-95.935242
18.564219	-95.934258
18.564178	-95.933281
18.563240	-95.933319
18.563202	-95.932343
18.563162	-95.931358
18.562225	-95.931396
18.562185	-95.930420
18.561251	-95.930458
18.560314	-95.930496
18.559376	-95.930542
18.558439	-95.930580
18.558401	-95.929604
18.557465	-95.929642
18.556528	-95.929688
18.556490	-95.928703
18.555552	-95.928741
18.554615	-95.928787
18.554577	-95.927803
18.553640	-95.927849
18.552704	-95.927887
18.552664	-95.926903
18.552624	-95.925926
18.552586	-95.924942
18.553520	-95.924904
18.553480	-95.923920
18.554417	-95.923882
18.554377	-95.922897
18.555313	-95.922852
18.555273	-95.921875
18.556211	-95.921829
18.557146	-95.921791
18.557108	-95.920807
18.558043	-95.920769
18.558979	-95.920723
18.559917	-95.920685
18.560852	-95.920639
18.561789	-95.920601
18.561749	-95.919617
18.561710	-95.918633
18.562647	-95.918594
18.562607	-95.917610
18.561670	-95.917656
18.560734	-95.917694
18.560694	-95.916710
18.559757	-95.916756
18.559719	-95.915771
18.558781	-95.915817
18.558741	-95.914833
18.557804	-95.914871
18.557764	-95.913895
18.556829	-95.913933
18.556789	-95.912956
18.555855	-95.912994
18.555815	-95.912010
18.555775	-95.911034
18.556709	-95.910988
18.556669	-95.910004
18.557606	-95.909966
18.557566	-95.908981
18.558502	-95.908943
18.558462	-95.907959
18.559401	-95.907921
18.559361	-95.906937
18.560297	-95.906891
18.560257	-95.905914
18.561193	-95.905869
18.562128	-95.905830
18.562090	-95.904846
18.563026	-95.904808
18.562986	-95.903824
18.563923	-95.903786
18.563883	-95.902802
18.563843	-95.901817
18.564779	-95.901779
18.565716	-95.901733
18.566650	-95.901695
18.566610	-95.900711
18.567549	-95.900665
18.568485	-95.900627
18.569422	-95.900589
18.569382	-95.899605
18.570316	-95.899567
18.570276	-95.898582
18.571215	-95.898537
18.571175	-95.897552
18.571135	-95.896576
18.572071	-95.896530
18.572031	-95.895554
18.572968	-95.895508
18.573902	-95.895470
18.573862	-95.894485
18.574800	-95.894447
18.575737	-95.894402
18.576674	-95.894363
18.577608	-95.894318
18.577648	-95.895302
18.578587	-95.895256
18.579523	-95.895218
18.580460	-95.895172
18.580500	-95.896156
18.581434	-95.896118
18.582373	-95.896072
18.583309	-95.896034
18.583347	-95.897011
18.584284	-95.896973
18.585220	-95.896927
18.586159	-95.896889
18.587093	-95.896843
18.587133	-95.897827
18.588070	-95.897789
18.589006	-95.897743
18.589943	-95.897705
18.589981	-95.898682
18.590919	-95.898643
18.591856	-95.898598
18.592793	-95.898560
18.593727	-95.898521
18.594666	-95.898476
18.594625	-95.897491
18.595562	-95.897453
18.595522	-95.896469
18.596458	-95.896423
18.597395	-95.896385
18.597355	-95.895401
18.598291	-95.895363
18.599228	-95.895317
18.600164	-95.895279
18.601101	-95.895233
18.602037	-95.895195
18.602974	-95.895149
18.603014	-95.896133
18.603951	-95.896095
18.604885	-95.896049
18.604845	-95.895065
18.605783	-95.895027
18.606720	-95.894981
18.607656	-95.894943
18.608591	-95.894905
18.608553	-95.893921
18.609489	-95.893875
18.610426	-95.893837
18.611362	-95.893791
18.612297	-95.893753
18.613234	-95.893707
18.614172	-95.893669
18.615108	-95.893623
18.615068	-95.892647
18.616005	-95.892601
18.616940	-95.892563
18.616980	-95.893547
18.617918	-95.893501
18.617878	-95.892517
18.618814	-95.892479
18.619749	-95.892433
18.620686	-95.892395
18.620646	-95.891411
18.620605	-95.890427
18.620565	-95.889450
18.620525	-95.888466
18.621464	-95.888420
18.621424	-95.887436
18.622360	-95.887398
18.622320	-95.886414
18.623257	-95.886375
18.623217	-95.885391
18.624151	-95.885353
18.624111	-95.884369
18.625050	-95.884331
18.625010	-95.883339
18.624969	-95.882362
18.624031	-95.882401
18.623096	-95.882446
18.623137	-95.883423
18.622200	-95.883469
18.622240	-95.884453
18.621304	-95.884491
18.621344	-95.885475
18.620405	-95.885521
18.619471	-95.885559
18.619511	-95.886543
18.618574	-95.886581
18.617638	-95.886627
18.616699	-95.886665
18.616739	-95.887650
18.615805	-95.887688
18.615845	-95.888672
18.614908	-95.888718
18.613972	-95.888756
18.614012	-95.889740
18.613073	-95.889786
18.613113	-95.890762
18.612179	-95.890808
18.611242	-95.890846
18.611282	-95.891830
18.610346	-95.891869
18.609409	-95.891914
18.608473	-95.891953
18.608433	-95.890976
18.607496	-95.891014
18.607536	-95.891998
18.606600	-95.892036
18.605663	-95.892082
18.604727	-95.892120
18.604687	-95.891144
18.603750	-95.891182
18.603710	-95.890198
18.602774	-95.890244
18.602734	-95.889259
18.601797	-95.889305
18.601757	-95.888321
18.600821	-95.888359
18.600780	-95.887383
18.599844	-95.887421
18.599806	-95.886436
18.598869	-95.886482
18.598829	-95.885498
18.598789	-95.884514
18.597853	-95.884560
18.597813	-95.883575
18.597773	-95.882591
18.596834	-95.882637
18.596794	-95.881653
18.596754	-95.880669
18.595819	-95.880714
18.595779	-95.879730
18.594843	-95.879776
18.594803	-95.878792
18.594763	-95.877808
18.593826	-95.877853
18.593786	-95.876869
18.592850	-95.876915
18.592810	-95.875931
18.591873	-95.875969
18.590937	-95.876015
18.590977	-95.876999
18.591017	-95.877975
18.591057	-95.878960
18.590120	-95.879005
18.590160	-95.879982
18.589224	-95.880028
18.589264	-95.881004
18.588327	-95.881050
18.588367	-95.882034
18.587431	-95.882072
18.586494	-95.882118
18.586535	-95.883095
18.585600	-95.883141
18.585640	-95.884125
18.584702	-95.884163
18.583765	-95.884209
18.583805	-95.885185
18.582869	-95.885231
18.581934	-95.885269
18.581894	-95.884293
18.580956	-95.884331
18.580915	-95.883347
18.580875	-95.882370
18.579941	-95.882408
18.579901	-95.881424
18.578964	-95.881470
18.578924	-95.880486
18.578884	-95.879501
18.577948	-95.879547
18.577908	-95.878563
18.576969	-95.878609
18.576929	-95.877625
18.576891	-95.876640
18.576851	-95.875664
18.576811	-95.874680
18.575874	-95.874725
18.575834	-95.873741
18.575794	-95.872757
18.575754	-95.871773
18.575714	-95.870796
18.575674	-95.869812
18.574738	-95.869858
18.574697	-95.868874
18.573763	-95.868912
18.572824	-95.868958
18.572784	-95.867973
18.571848	-95.868019
18.570911	-95.868057
18.570951	-95.869041
18.570017	-95.869080
18.569078	-95.869125
18.569038	-95.868141
18.568102	-95.868187
18.567165	-95.868225
18.566231	-95.868271
18.565292	-95.868309
18.564358	-95.868355
18.563421	-95.868393
18.562485	-95.868439
18.562445	-95.867455
18.562405	-95.866470
18.561468	-95.866516
18.561428	-95.865532
18.561390	-95.864548
18.560452	-95.864594
18.560411	-95.863609
18.560371	-95.862633
18.560329	-95.861649
18.560289	-95.860664
18.561228	-95.860626
18.561188	-95.859642
18.561148	-95.858658
18.561108	-95.857674
18.561068	-95.856697
18.561028	-95.855713
18.560987	-95.854736
18.560947	-95.853752
18.561884	-95.853706
18.561844	-95.852730
18.561804	-95.851746
18.562738	-95.851700
18.562698	-95.850723
18.562658	-95.849739
18.563595	-95.849701
18.563555	-95.848717
18.564489	-95.848671
18.565428	-95.848633
18.566364	-95.848587
18.567301	-95.848549
18.568235	-95.848503
18.568275	-95.849487
18.569214	-95.849442
18.570150	-95.849403
18.570190	-95.850388
18.571127	-95.850342
18.571165	-95.851326
18.572102	-95.851280
18.572142	-95.852264
18.572182	-95.853249
18.572222	-95.854225
18.572264	-95.855209
18.573200	-95.855164
18.573240	-95.856148
18.574177	-95.856110
18.574217	-95.857086
18.575153	-95.857048
18.575193	-95.858032
18.576130	-95.857986
18.576168	-95.858971
18.577106	-95.858925
18.577147	-95.859909
18.578083	-95.859863
18.578123	-95.860847
18.579060	-95.860802
18.579100	-95.861786
18.580034	-95.861748
18.580074	-95.862724
18.581013	-95.862686
18.581053	-95.863670
18.581989	-95.863625
18.582029	-95.864609
18.582966	-95.864563
18.583006	-95.865547
18.583044	-95.866531
18.583084	-95.867508
18.584021	-95.867470
18.584061	-95.868454
18.584999	-95.868408
18.585039	-95.869392
18.585976	-95.869354
18.586016	-95.870331
18.586950	-95.870293
18.587887	-95.870247
18.588823	-95.870209
18.589762	-95.870163
18.590696	-95.870125
18.591633	-95.870079
18.592569	-95.870041
18.593508	-95.869995
18.593548	-95.870979
18.594482	-95.870934
18.595419	-95.870895
18.596355	-95.870850
18.597294	-95.870811
18.598228	-95.870766
18.599165	-95.870728
18.600101	-95.870682
18.601040	-95.870644
18.601974	-95.870598
18.602909	-95.870560
18.602871	-95.869576
18.603806	-95.869537
18.603765	-95.868553
18.604706	-95.868507
18.604664	-95.867523
18.605600	-95.867485
18.606537	-95.867439
18.606577	-95.868423
18.607512	-95.868385
18.607552	-95.869370
18.608490	-95.869324
18.609426	-95.869286
18.609467	-95.870262
18.610401	-95.870224
18.611338	-95.870178
18.612274	-95.870140
18.613213	-95.870094
18.613253	-95.871078
18.614187	-95.871033
18.615124	-95.870995
18.616060	-95.870949
18.616100	-95.871933
18.617039	-95.871895
18.617973	-95.871849
18.618013	-95.872833
18.618950	-95.872787
18.618990	-95.873772
18.619926	-95.873734
18.620865	-95.873688
18.621799	-95.873650
18.622736	-95.873604
18.622776	-95.874588
18.623713	-95.874542
18.624649	-95.874504
18.625586	-95.874458
18.626522	-95.874420
18.627459	-95.874374
18.627499	-95.875359
18.628435	-95.875320
18.629372	-95.875275
18.629412	-95.876259
18.630348	-95.876213
18.630388	-95.877197
18.630428	-95.878181
18.630468	-95.879166
18.630508	-95.880142
18.630548	-95.881126
18.630589	-95.882111
18.630629	-95.883095
18.630669	-95.884071
18.630709	-95.885056
18.631643	-95.885017
18.631683	-95.885994
18.631723	-95.886978
18.631763	-95.887962
18.630829	-95.888008
18.630869	-95.888985
18.630907	-95.889969
18.629972	-95.890007
18.630013	-95.890991
18.629076	-95.891037
18.628138	-95.891075
18.628098	-95.890091
18.627163	-95.890137
18.627123	-95.889153
18.626186	-95.889198
18.625250	-95.889236
18.624311	-95.889282
18.624352	-95.890259
18.624392	-95.891243
18.624432	-95.892227
18.624472	-95.893211
18.625410	-95.893166
18.625450	-95.894150
18.625488	-95.895126
18.626425	-95.895088
18.626385	-95.894104
18.627321	-95.894066
18.627281	-95.893082
18.628218	-95.893044
18.629156	-95.892998
18.629116	-95.892021
18.630053	-95.891975
18.630987	-95.891937
18.631924	-95.891891
18.632862	-95.891853
18.632822	-95.890869
18.633759	-95.890823
18.633718	-95.889839
18.634653	-95.889801
18.634615	-95.888817
18.635550	-95.888779
18.635509	-95.887794
18.636446	-95.887756
18.637384	-95.887711
18.638321	-95.887672
18.639256	-95.887627
18.640192	-95.887589
18.641130	-95.887543
18.642065	-95.887505
18.643002	-95.887459
18.643042	-95.888443
18.643978	-95.888397
18.643938	-95.887421
18.644876	-95.887375
18.645811	-95.887337
18.646748	-95.887291
18.647684	-95.887253
18.647644	-95.886269
18.648582	-95.886223
18.649517	-95.886185
18.649479	-95.885201
18.650414	-95.885162
18.651350	-95.885117
18.651312	-95.884132
18.652248	-95.884094
18.653185	-95.884048
18.654121	-95.884010
18.655058	-95.883965
18.655994	-95.883926
18.656931	-95.883881
18.657867	-95.883842
18.657827	-95.882858
18.658764	-95.882820
18.659698	-95.882774
18.660637	-95.882736
18.661573	-95.882690
18.662510	-95.882652
18.663445	-95.882607
18.664383	-95.882568
18.665319	-95.882523
18.665279	-95.881538
18.666216	-95.881500
18.666256	-95.882484
18.667191	-95.882439
18.668131	-95.882401
18.669065	-95.882355
18.669106	-95.883339
18.670040	-95.883293
18.670977	-95.883255
18.671017	-95.884239
18.671955	-95.884193
18.672892	-95.884155
18.673828	-95.884109
18.673788	-95.883125
18.672852	-95.883171
18.671915	-95.883209
18.671877	-95.882233
18.671837	-95.881248
18.670897	-95.881287
18.670856	-95.880302
18.671797	-95.880264
18.671757	-95.879280
18.672691	-95.879242
18.672651	-95.878258
18.672611	-95.877274
18.673548	-95.877228
18.673508	-95.876251
18.674444	-95.876205
18.674404	-95.875221
18.675343	-95.875183
18.676277	-95.875137
18.676317	-95.876122
18.677254	-95.876083
18.678190	-95.876038
18.678230	-95.877022
18.677294	-95.877060
18.677334	-95.878052
18.676397	-95.878090
18.676437	-95.879074
18.676477	-95.880051
18.676517	-95.881035
18.675583	-95.881081
18.675623	-95.882065
18.674685	-95.882103
18.674725	-95.883087
18.674765	-95.884071
18.675701	-95.884026
18.676638	-95.883987
18.677574	-95.883942
18.678511	-95.883904
18.679447	-95.883858
18.680384	-95.883820
18.681320	-95.883774
18.682257	-95.883736
18.682217	-95.882751
18.683151	-95.882706
18.684092	-95.882668
18.685026	-95.882622
18.685963	-95.882584
18.686899	-95.882538
18.687838	-95.882500
18.688772	-95.882454
18.689709	-95.882416
18.689669	-95.881432
18.690605	-95.881393
18.691544	-95.881348
18.692478	-95.881310
18.692438	-95.880325
18.693375	-95.880280
18.694311	-95.880241
18.695250	-95.880196
18.696186	-95.880157
18.697123	-95.880112
18.698057	-95.880074
18.698996	-95.880028
18.699036	-95.881012
18.699972	-95.880974
18.700909	-95.880928
18.700949	-95.881912
18.701883	-95.881866
18.701923	-95.882851
18.702862	-95.882813
18.703798	-95.882767
18.704735	-95.882729
18.705669	-95.882683
18.706606	-95.882645
18.707544	-95.882599
18.708481	-95.882561
18.708441	-95.881577
18.709377	-95.881538
18.710314	-95.881493
18.711250	-95.881454
18.712187	-95.881409
18.713123	-95.881371
18.714060	-95.881325
18.714998	-95.881287
18.715935	-95.881241
18.716869	-95.881203
18.717806	-95.881157
18.718744	-95.881119
18.718704	-95.880135
18.719641	-95.880089
18.719681	-95.881073
18.720615	-95.881027
18.721552	-95.880989
18.722490	-95.880943
18.722450	-95.879967
18.722410	-95.878983
18.722370	-95.877998
18.722330	-95.877014
18.722292	-95.876030
18.722250	-95.875046
18.722210	-95.874062
18.722170	-95.873085
18.723106	-95.873039
18.723066	-95.872063
18.724003	-95.872017
18.723963	-95.871033
18.724899	-95.870995
18.724857	-95.870010
18.725798	-95.869965
18.726732	-95.869926
18.727669	-95.869881
18.728605	-95.869843
18.729542	-95.869797
18.730478	-95.869759
18.731415	-95.869713
18.732351	-95.869675
18.733288	-95.869629
18.734226	-95.869591
18.735163	-95.869545
18.736097	-95.869499
18.737034	-95.869461
18.736994	-95.868477
18.737932	-95.868439
18.738869	-95.868393
18.738829	-95.867409
18.739765	-95.867371
18.739723	-95.866386
18.740662	-95.866348
18.740620	-95.865356
18.741558	-95.865318
18.741520	-95.864334
18.742455	-95.864296
18.742414	-95.863312
18.742374	-95.862328
18.743311	-95.862289
18.743271	-95.861298
18.744207	-95.861259
18.744165	-95.860275
18.745106	-95.860237
18.745066	-95.859253
18.745026	-95.858269
18.745960	-95.858231
18.746897	-95.858185
18.747833	-95.858147
18.748772	-95.858101
18.749706	-95.858055
18.750643	-95.858017
18.750603	-95.857033
18.751539	-95.856987
18.751499	-95.856010
18.751459	-95.855026
18.751419	-95.854042
18.751379	-95.853058
18.751337	-95.852074
18.751299	-95.851089
18.751259	-95.850105
18.750322	-95.850151
18.750282	-95.849167
18.750242	-95.848183
18.749306	-95.848228
18.749266	-95.847244
18.749226	-95.846260
18.748289	-95.846298
18.748249	-95.845322
18.747311	-95.845360
18.747271	-95.844376
18.746334	-95.844421
18.746294	-95.843437
18.745358	-95.843475
18.744423	-95.843521
18.743483	-95.843559
18.743525	-95.844543
18.743565	-95.845528
18.743605	-95.846512
18.743645	-95.847496
18.744583	-95.847450
18.744623	-95.848434
18.744663	-95.849419
18.744703	-95.850403
18.745640	-95.850365
18.745680	-95.851341
18.745720	-95.852325
18.744783	-95.852371
18.744823	-95.853348
18.744864	-95.854340
18.744904	-95.855316
18.743965	-95.855362
18.744005	-95.856346
18.744045	-95.857323
18.743111	-95.857368
18.743151	-95.858353
18.743191	-95.859337
18.742254	-95.859375
18.742294	-95.860359
18.741358	-95.860405
18.740419	-95.860443
18.740459	-95.861427
18.739525	-95.861465
18.739565	-95.862457
18.738628	-95.862495
18.738668	-95.863480
18.737732	-95.863518
18.736794	-95.863564
18.736834	-95.864548
18.735897	-95.864586
18.734962	-95.864632
18.734026	-95.864670
18.733088	-95.864716
18.732151	-95.864754
18.731215	-95.864799
18.730280	-95.864838
18.729342	-95.864883
18.728405	-95.864922
18.727468	-95.864967
18.726534	-95.865005
18.725595	-95.865051
18.724657	-95.865089
18.723722	-95.865135
18.722786	-95.865173
18.721849	-95.865219
18.720913	-95.865257
18.719976	-95.865303
18.719040	-95.865341
18.718103	-95.865387
18.717165	-95.865433
18.717125	-95.864449
18.716188	-95.864487
18.716148	-95.863510
18.715214	-95.863548
18.715174	-95.862564
18.715134	-95.861580
18.714197	-95.861626
18.714157	-95.860641
18.714115	-95.859657
18.714075	-95.858673
18.714037	-95.857689
18.713099	-95.857735
18.713058	-95.856750
18.713018	-95.855766
18.712976	-95.854782
18.712936	-95.853806
18.712896	-95.852821
18.712856	-95.851837
18.712816	-95.850853
18.712776	-95.849869
18.712736	-95.848885
18.712696	-95.847908
18.713634	-95.847862
18.713594	-95.846878
18.713554	-95.845894
18.713514	-95.844917
18.713474	-95.843933
18.713432	-95.842949
18.713392	-95.841965
18.714329	-95.841927
18.714289	-95.840942
18.715225	-95.840897
18.715185	-95.839912
18.715145	-95.838936
18.715103	-95.837952
18.716040	-95.837906
18.716000	-95.836922
18.715960	-95.835945
18.715919	-95.834961
18.715879	-95.833977
18.715839	-95.832993
18.715799	-95.832008
18.715757	-95.831032
18.716698	-95.830986
18.716656	-95.830002
18.716616	-95.829018
18.716576	-95.828033
18.716536	-95.827049
18.716496	-95.826073
18.716455	-95.825089
18.715515	-95.825127
18.715475	-95.824142
18.715437	-95.823166
18.715395	-95.822182
18.715355	-95.821198
18.715315	-95.820213
18.716253	-95.820175
18.716211	-95.819191
18.716171	-95.818207
18.716131	-95.817223
18.716091	-95.816238
18.717028	-95.816200
18.716988	-95.815216
18.717922	-95.815170
18.717882	-95.814194
18.717842	-95.813210
18.717802	-95.812225
18.718739	-95.812180
18.718697	-95.811195
18.718657	-95.810219
18.719595	-95.810173
18.719555	-95.809189
18.720491	-95.809151
18.720449	-95.808167
18.721386	-95.808121
18.721346	-95.807137
18.722282	-95.807098
18.722240	-95.806114
18.722200	-95.805130
18.722160	-95.804146
18.722120	-95.803162
18.721184	-95.803207
18.721144	-95.802223
18.721104	-95.801239
18.721062	-95.800255
18.721022	-95.799278
18.720982	-95.798294
18.720942	-95.797310
18.720900	-95.796326
18.720860	-95.795341
18.720819	-95.794357
18.720779	-95.793381
18.721716	-95.793335
18.722652	-95.793297
18.722612	-95.792313
18.721674	-95.792351
18.721634	-95.791367
18.722572	-95.791328
18.722530	-95.790344
18.723467	-95.790298
18.723427	-95.789322
18.723387	-95.788338
18.724321	-95.788292
18.724363	-95.789276
18.725300	-95.789230
18.726234	-95.789192
18.726194	-95.788208
18.727133	-95.788162
18.728067	-95.788124
18.728027	-95.787140
18.728964	-95.787094
18.728924	-95.786118
18.728884	-95.785133
18.729818	-95.785088
18.729778	-95.784103
18.729738	-95.783119
18.730677	-95.783081
18.730635	-95.782097
18.731571	-95.782051
18.731531	-95.781075
18.732468	-95.781029
18.733402	-95.780983
18.733362	-95.779999
18.734301	-95.779961
18.734261	-95.778976
18.735195	-95.778931
18.736132	-95.778893
18.737068	-95.778847
18.738007	-95.778809
18.738941	-95.778763
18.738983	-95.779747
18.739920	-95.779701
18.740854	-95.779663
18.740896	-95.780647
18.740936	-95.781631
18.741875	-95.781586
18.741915	-95.782570
18.742851	-95.782524
18.743788	-95.782478
18.743828	-95.783463
18.743870	-95.784447
18.744804	-95.784409
18.745743	-95.784363
18.746679	-95.784325
18.746637	-95.783340
18.747574	-95.783295
18.747534	-95.782310
18.748470	-95.782272
18.748428	-95.781288
18.749365	-95.781242
18.749325	-95.780258
18.749285	-95.779274
18.750221	-95.779236
18.751158	-95.779190
18.752094	-95.779144
18.752054	-95.778168
18.752991	-95.778122
18.753927	-95.778084
18.753887	-95.777100
18.754824	-95.777054
18.754784	-95.776070
18.754742	-95.775085
18.754702	-95.774101
18.754662	-95.773125
18.753725	-95.773163
18.753683	-95.772179
18.752747	-95.772224
18.751810	-95.772270
18.751768	-95.771286
18.750834	-95.771332
18.749897	-95.771370
18.749857	-95.770386
18.748919	-95.770432
18.747982	-95.770470
18.747940	-95.769485
18.747900	-95.768509
18.747860	-95.767525
18.746923	-95.767563
18.746883	-95.766579
18.745947	-95.766624
18.745907	-95.765640
18.744970	-95.765686
18.744928	-95.764702
18.744888	-95.763718
18.744848	-95.762733
18.744806	-95.761749
18.744766	-95.760773
18.743828	-95.760811
18.743788	-95.759827
18.742851	-95.759872
18.742809	-95.758888
18.742769	-95.757904
18.742729	-95.756920
18.742687	-95.755936
18.741753	-95.755981
18.741711	-95.754997
18.742647	-95.754951
18.742605	-95.753975
18.742565	-95.752991
18.742525	-95.752007
18.741589	-95.752052
18.741549	-95.751068
18.741507	-95.750084
18.740570	-95.750122
18.740530	-95.749146
18.740488	-95.748161
18.740448	-95.747177
18.739510	-95.747223
18.739470	-95.746239
18.738533	-95.746277
18.738491	-95.745293
18.738451	-95.744316
18.738411	-95.743332
18.737474	-95.743378
18.737434	-95.742386
18.736498	-95.742432
18.735559	-95.742477
18.735518	-95.741493
18.734583	-95.741539
18.733646	-95.741577
18.733604	-95.740593
18.733564	-95.739616
18.732630	-95.739655
18.732588	-95.738670
18.732548	-95.737686
18.731607	-95.737732
18.731567	-95.736748
18.731527	-95.735764
18.730591	-95.735809
18.730551	-95.734825
18.730509	-95.733841
18.729572	-95.733887
18.729532	-95.732903
18.729490	-95.731918
18.729450	-95.730934
18.729408	-95.729958
18.728474	-95.729996
18.728432	-95.729012
18.728392	-95.728035
18.727453	-95.728073
18.727411	-95.727089
18.727369	-95.726105
18.727329	-95.725128
18.726393	-95.725166
18.726353	-95.724190
18.727289	-95.724144
18.727247	-95.723160
18.726313	-95.723206
18.726271	-95.722221
18.726229	-95.721237
18.726189	-95.720253
18.727123	-95.720207
18.728064	-95.720169
18.728022	-95.719185
18.728958	-95.719147
18.728916	-95.718155
18.728876	-95.717178
18.728834	-95.716194
18.727900	-95.716232
18.727858	-95.715256
18.727816	-95.714272
18.727776	-95.713287
18.727734	-95.712303
18.727694	-95.711319
18.727652	-95.710335
18.727612	-95.709351
18.727570	-95.708374
18.726631	-95.708412
18.726589	-95.707436
18.726549	-95.706451
18.726507	-95.705467
18.726467	-95.704483
18.725531	-95.704529
18.725491	-95.703545
18.725449	-95.702560
18.725409	-95.701576
18.725367	-95.700592
18.725325	-95.699615
18.724388	-95.699654
18.724348	-95.698669
18.724306	-95.697685
18.724266	-95.696709
18.724224	-95.695724
18.724182	-95.694740
18.725119	-95.694695
18.725079	-95.693710
18.724142	-95.693756
18.724100	-95.692772
18.724060	-95.691788
18.724018	-95.690811
18.723976	-95.689827
18.723936	-95.688843
18.723894	-95.687859
18.723854	-95.686874
18.723812	-95.685890
18.722876	-95.685936
18.722836	-95.684952
18.722794	-95.683968
18.722752	-95.682991
18.722712	-95.682007
18.722670	-95.681023
18.722630	-95.680038
18.722588	-95.679054
18.722546	-95.678070
18.722506	-95.677094
18.722464	-95.676109
18.722422	-95.675125
18.722382	-95.674141
18.722340	-95.673157
18.722298	-95.672173
18.722258	-95.671196
18.721317	-95.671234
18.721277	-95.670258
18.721235	-95.669273
18.721193	-95.668289
18.720259	-95.668327
18.720217	-95.667351
18.720177	-95.666367
18.719240	-95.666412
18.719198	-95.665428
18.719156	-95.664444
18.719114	-95.663460
18.718180	-95.663506
18.718138	-95.662521
18.718098	-95.661537
18.718056	-95.660553
18.718014	-95.659569
18.717972	-95.658592
18.717035	-95.658630
18.716995	-95.657646
18.716057	-95.657692
18.716015	-95.656708
18.715078	-95.656754
18.715038	-95.655769
18.714996	-95.654785
18.714060	-95.654831
18.714020	-95.653847
18.713978	-95.652863
18.713041	-95.652908
18.712999	-95.651924
18.712957	-95.650948
18.712021	-95.650986
18.712063	-95.651970
18.712103	-95.652954
18.711166	-95.652992
18.711208	-95.653976
18.710274	-95.654022
18.710314	-95.655006
18.710356	-95.655991
18.710398	-95.656975
18.709461	-95.657013
18.709501	-95.657997
18.710438	-95.657951
18.710480	-95.658936
18.709543	-95.658981
18.708607	-95.659027
18.708647	-95.660004
18.707710	-95.660049
18.707752	-95.661034
18.706818	-95.661079
18.706858	-95.662056
18.707794	-95.662018
18.708731	-95.661972
18.708771	-95.662956
18.709709	-95.662910
18.709667	-95.661926
18.710604	-95.661880
18.711540	-95.661842
18.712477	-95.661797
18.712519	-95.662781
18.713455	-95.662735
18.714392	-95.662697
18.714434	-95.663673
18.714476	-95.664658
18.715410	-95.664619
18.715452	-95.665596
18.716389	-95.665558
18.716429	-95.666542
18.717367	-95.666496
18.717409	-95.667480
18.717449	-95.668465
18.717491	-95.669441
18.716553	-95.669487
18.716595	-95.670471
18.715658	-95.670517
18.714724	-95.670555
18.713787	-95.670601
18.713827	-95.671585
18.714764	-95.671539
18.715700	-95.671494
18.716637	-95.671455
18.716679	-95.672440
18.717615	-95.672394
18.718552	-95.672348
18.718594	-95.673332
18.719528	-95.673286
18.719570	-95.674271
18.719612	-95.675255
18.718676	-95.675301
18.718718	-95.676285
18.717781	-95.676323
18.716843	-95.676369
18.716885	-95.677353
18.717821	-95.677307
18.717863	-95.678291
18.717905	-95.679276
18.717945	-95.680260
18.717009	-95.680298
18.717049	-95.681282
18.716112	-95.681328
18.716154	-95.682304
18.715219	-95.682350
18.715178	-95.681366
18.714241	-95.681412
18.714199	-95.680428
18.713263	-95.680473
18.713221	-95.679489
18.712284	-95.679535
18.712242	-95.678551
18.711308	-95.678589
18.711266	-95.677612
