30.125257	-108.438629
30.123274	-108.438896
30.121254	-108.439079
30.119240	-108.439125
30.117268	-108.438942
30.115345	-108.438477
30.113455	-108.437790
30.111605	-108.436951
30.109819	-108.436043
30.108107	-108.435020
30.106457	-108.433884
30.104836	-108.432693
30.103233	-108.431496
30.101669	-108.430252
30.100122	-108.428978
30.098564	-108.427727
30.096975	-108.426514
30.095371	-108.425316
30.093752	-108.424141
30.092117	-108.422989
30.088820	-108.420715
30.087139	-108.419632
30.085419	-108.418625
30.083651	-108.417679
30.081842	-108.416794
30.080002	-108.416016
30.078115	-108.415375
30.076181	-108.414879
30.074211	-108.414490
30.072231	-108.414162
30.070255	-108.413864
30.068270	-108.413628
30.066278	-108.413437
30.062292	-108.413071
30.058308	-108.412743
30.056314	-108.412560
30.052338	-108.412109
30.050348	-108.411911
30.048351	-108.411789
30.046349	-108.411697
30.044344	-108.411674
30.042345	-108.411758
30.040375	-108.412010
30.038418	-108.412422
30.036472	-108.412918
30.034525	-108.413399
30.032574	-108.413895
30.030622	-108.414452
30.028667	-108.414894
30.026709	-108.415054
30.024647	-108.414993
30.022562	-108.414734
30.020639	-108.414162
30.019060	-108.413170
30.017899	-108.411621
30.016932	-108.409775
30.015913	-108.407951
30.014696	-108.406357
30.013418	-108.404778
30.012054	-108.403297
30.010550	-108.402016
30.008879	-108.400940
30.007065	-108.400024
30.005173	-108.399300
30.003258	-108.398781
30.001261	-108.398636
29.999216	-108.398689
29.997210	-108.398621
29.995323	-108.398125
29.993553	-108.397224
29.991837	-108.396141
29.990101	-108.395096
29.986526	-108.393234
29.984703	-108.392403
29.982822	-108.391792
29.980862	-108.391518
29.976831	-108.391365
29.974854	-108.391083
29.972906	-108.390640
29.970976	-108.390114
29.969044	-108.389572
29.965174	-108.388565
29.963242	-108.388054
29.959377	-108.387016
29.955517	-108.385963
29.951666	-108.384880
29.949745	-108.384331
29.945906	-108.383202
29.943993	-108.382629
29.942078	-108.382050
29.938255	-108.380859
29.936333	-108.380287
29.934427	-108.379677
29.932560	-108.378975
29.930746	-108.378143
29.928970	-108.377220
29.927225	-108.376228
29.925503	-108.375214
29.923794	-108.374168
29.922113	-108.373085
29.920458	-108.371964
29.918819	-108.370811
29.917158	-108.369675
29.915533	-108.368484
29.914015	-108.367195
29.912701	-108.365707
29.911621	-108.363983
29.910580	-108.362228
29.909359	-108.360687
29.907801	-108.359505
29.905994	-108.358574
29.904062	-108.357880
29.902130	-108.357407
29.900156	-108.357216
29.898142	-108.357193
29.896120	-108.357185
29.894108	-108.357079
29.892050	-108.357048
29.890005	-108.356956
29.888067	-108.356621
29.886282	-108.355865
29.884554	-108.354660
29.883101	-108.353149
29.882187	-108.351471
29.881819	-108.349586
29.881805	-108.347527
29.881985	-108.345436
29.882202	-108.343430
29.882544	-108.341461
29.883015	-108.339500
29.883579	-108.337578
29.884232	-108.335693
29.885050	-108.333862
29.885908	-108.332047
29.886681	-108.330200
29.887337	-108.328300
29.887964	-108.326347
29.888405	-108.324379
29.888483	-108.322441
29.888090	-108.320518
29.887407	-108.318619
29.886675	-108.316704
29.886110	-108.314774
29.885611	-108.312836
29.885151	-108.310890
29.884764	-108.308929
29.884445	-108.306938
29.884109	-108.304901
29.883911	-108.302872
29.884047	-108.300926
29.884651	-108.299088
29.885641	-108.297333
29.886864	-108.295654
29.888174	-108.294121
29.889612	-108.292755
29.891191	-108.291527
29.894451	-108.289162
29.896088	-108.288010
29.897751	-108.286896
29.901098	-108.284706
29.902782	-108.283630
29.904474	-108.282555
29.906183	-108.281525
29.907927	-108.280533
29.911457	-108.278648
29.914934	-108.276558
29.916695	-108.275452
29.918194	-108.274162
29.919235	-108.272575
29.919960	-108.270676
29.920401	-108.268631
29.920546	-108.266594
29.920334	-108.264679
29.919662	-108.262802
29.918736	-108.260956
29.917774	-108.259155
29.916773	-108.257431
29.915667	-108.255753
29.914593	-108.254059
29.913670	-108.252296
29.912882	-108.250458
29.912193	-108.248566
29.911604	-108.246651
29.911144	-108.244713
29.910904	-108.242714
29.910711	-108.240707
29.910368	-108.238747
29.909763	-108.236839
29.909033	-108.234924
29.908161	-108.233086
29.907106	-108.231407
29.905779	-108.229904
29.904043	-108.228546
29.902180	-108.227745
29.900436	-108.227898
29.898724	-108.228790
29.895287	-108.231316
29.893559	-108.232353
29.890081	-108.234329
29.888329	-108.235291
29.886566	-108.236237
29.884790	-108.237160
29.881226	-108.238968
29.879436	-108.239861
29.874052	-108.242516
29.870481	-108.244324
29.868689	-108.245201
29.865068	-108.246925
29.863241	-108.247749
29.861382	-108.248474
29.859474	-108.249062
29.857525	-108.249550
29.855549	-108.249916
29.853567	-108.250153
29.851572	-108.250244
29.849560	-108.250206
29.847555	-108.250038
29.845585	-108.249756
29.843636	-108.249313
29.841711	-108.248741
29.839811	-108.248077
29.837952	-108.247360
29.836128	-108.246536
29.832527	-108.244781
29.828896	-108.243103
29.825254	-108.241447
29.821587	-108.239853
29.810556	-108.235130
29.805050	-108.232750
29.799562	-108.230324
29.797737	-108.229500
29.794102	-108.227837
29.792288	-108.226990
29.788670	-108.225281
29.786865	-108.224419
29.785084	-108.223518
29.783325	-108.222565
29.781595	-108.221558
29.779884	-108.220520
29.778194	-108.219452
29.776527	-108.218346
29.773260	-108.216034
29.771606	-108.214912
29.769922	-108.213829
29.765837	-108.211319
29.764059	-108.210411
29.762247	-108.209557
29.760426	-108.208733
29.758587	-108.207954
29.756720	-108.207245
29.754829	-108.206581
29.752934	-108.205940
29.747265	-108.203972
29.745371	-108.203331
29.743469	-108.202705
29.741562	-108.202103
29.739653	-108.201515
29.735834	-108.200317
29.733921	-108.199730
29.732016	-108.199127
29.730122	-108.198486
29.728243	-108.197807
29.726374	-108.197090
29.724518	-108.196342
29.722679	-108.195557
29.720852	-108.194740
29.719040	-108.193893
29.717245	-108.193008
29.715471	-108.192085
29.713713	-108.191132
29.711971	-108.190147
29.710262	-108.189102
29.708586	-108.188019
29.706936	-108.186882
29.705320	-108.185699
29.703753	-108.184456
29.702229	-108.183159
29.700745	-108.181816
29.699316	-108.180412
29.697960	-108.178940
29.696661	-108.177414
29.695429	-108.175827
29.694305	-108.174171
29.693314	-108.172440
29.692440	-108.170639
29.691681	-108.168770
29.691036	-108.166878
29.690531	-108.164948
29.690189	-108.162979
29.689684	-108.158997
29.689419	-108.157013
29.689180	-108.155029
29.688955	-108.153038
29.688751	-108.151054
29.688560	-108.149063
29.688383	-108.147072
29.688229	-108.145073
29.688087	-108.143082
29.687962	-108.141083
29.687855	-108.139084
29.687759	-108.137085
29.687597	-108.133087
29.687548	-108.131088
29.687548	-108.129089
29.687588	-108.127090
29.687658	-108.125076
29.687819	-108.123085
29.688133	-108.121117
29.688608	-108.119179
29.689203	-108.117256
29.689892	-108.115372
29.690651	-108.113525
29.691536	-108.111732
29.693438	-108.108208
29.694353	-108.106415
29.695347	-108.104630
29.696245	-108.102821
29.696865	-108.100960
29.697250	-108.098907
29.697515	-108.096657
29.697420	-108.094559
29.696732	-108.092918
29.695404	-108.091805
29.693705	-108.090950
29.691755	-108.090279
29.689676	-108.089684
29.685677	-108.088440
29.683737	-108.089073
29.681793	-108.089783
29.679863	-108.090294
29.677952	-108.090385
29.676035	-108.089981
29.674133	-108.089233
29.672287	-108.088310
29.670521	-108.087341
29.668709	-108.086304
29.667000	-108.085129
29.665588	-108.083755
29.664688	-108.082130
29.664324	-108.080177
29.664158	-108.076027
29.664118	-108.074028
29.664162	-108.072021
29.664169	-108.070015
29.664034	-108.068024
29.663786	-108.066032
29.663443	-108.064049
29.662970	-108.062103
29.662342	-108.060211
29.661613	-108.058281
29.660742	-108.056427
29.659657	-108.054771
29.658272	-108.053436
29.656553	-108.052391
29.654646	-108.051575
29.652719	-108.050964
29.650780	-108.050537
29.648777	-108.050301
29.646757	-108.050201
29.644756	-108.050217
29.642744	-108.050323
29.640736	-108.050568
29.638773	-108.050987
29.636909	-108.051628
29.635126	-108.052521
29.633398	-108.053566
29.631714	-108.054680
29.630058	-108.055801
29.628452	-108.056992
29.626877	-108.058228
29.625317	-108.059479
29.623770	-108.060753
29.622244	-108.062042
29.620737	-108.063354
29.619232	-108.064674
29.617743	-108.066010
29.614780	-108.068703
29.613277	-108.070023
29.611763	-108.071327
29.610235	-108.072624
29.608694	-108.073891
29.607126	-108.075134
29.605536	-108.076347
29.603930	-108.077538
29.602312	-108.078712
29.600685	-108.079880
29.599049	-108.081024
29.597399	-108.082161
29.595739	-108.083275
29.594070	-108.084373
29.592390	-108.085457
29.590696	-108.086525
29.588987	-108.087563
29.587269	-108.088585
29.585533	-108.089584
29.583792	-108.090569
29.582037	-108.091530
29.578499	-108.093391
29.573170	-108.096153
29.569607	-108.097961
29.567814	-108.098854
29.558821	-108.103226
29.557016	-108.104088
29.555206	-108.104942
29.551571	-108.106613
29.549784	-108.107506
29.548016	-108.108452
29.546259	-108.109428
29.544558	-108.110489
29.542963	-108.111679
29.541426	-108.112984
29.539965	-108.114403
29.538656	-108.115913
29.537575	-108.117554
29.536730	-108.119362
29.536074	-108.121284
29.535564	-108.123245
29.535200	-108.125198
29.535025	-108.127190
29.534925	-108.129196
29.534781	-108.131203
29.534353	-108.135185
29.534094	-108.137169
29.533752	-108.139137
29.533308	-108.141083
29.532797	-108.143021
29.532269	-108.144943
29.531771	-108.146889
29.530317	-108.152710
29.528845	-108.158531
29.527840	-108.162399
29.527328	-108.164330
29.526812	-108.166267
29.526283	-108.168190
29.525743	-108.170120
29.525194	-108.172043
29.524633	-108.173965
29.524057	-108.175880
29.523468	-108.177788
29.522863	-108.179695
29.522242	-108.181595
29.521599	-108.183487
29.520937	-108.185379
29.520258	-108.187263
29.519545	-108.189125
29.518864	-108.191078
29.518248	-108.193153
29.517447	-108.195000
29.516193	-108.196274
29.514423	-108.197006
29.512354	-108.197380
29.510212	-108.197464
29.508217	-108.197342
29.506304	-108.196861
29.504412	-108.196121
29.500721	-108.194458
29.498949	-108.193527
29.497190	-108.192566
29.495394	-108.191689
29.493534	-108.190971
29.491629	-108.190361
29.487787	-108.189224
29.483965	-108.188049
29.482052	-108.187469
29.478216	-108.186333
29.476295	-108.185768
29.474375	-108.185219
29.470516	-108.184158
29.468580	-108.183647
29.466644	-108.183151
29.462757	-108.182198
29.460812	-108.181747
29.458853	-108.181351
29.454865	-108.180481
29.452887	-108.180252
29.450954	-108.180412
29.449024	-108.180931
29.447130	-108.181717
29.445339	-108.182678
29.443670	-108.183792
29.442005	-108.185074
29.440525	-108.186531
29.439451	-108.188141
29.439009	-108.189941
29.439096	-108.191948
29.439379	-108.194038
29.439503	-108.196091
29.439524	-108.198105
29.439526	-108.200127
29.439390	-108.202118
29.438990	-108.204041
29.438213	-108.205887
29.437281	-108.207687
29.436466	-108.209526
29.436001	-108.211449
29.435766	-108.213425
29.435656	-108.215439
29.435497	-108.219452
29.435534	-108.223495
29.435411	-108.225479
29.435040	-108.227455
29.434433	-108.229553
29.433483	-108.231346
29.432053	-108.232391
29.430159	-108.232864
29.428036	-108.232986
29.425911	-108.232895
29.423923	-108.232704
29.421917	-108.232361
29.419949	-108.231842
29.418079	-108.231133
29.416391	-108.230156
29.414900	-108.228836
29.413481	-108.227371
29.412010	-108.225983
29.410440	-108.224731
29.408844	-108.223511
29.407192	-108.222374
29.405464	-108.221390
29.403643	-108.220589
29.401747	-108.219925
29.399818	-108.219345
29.397892	-108.218811
29.395943	-108.218315
29.393978	-108.217888
29.392000	-108.217606
29.390018	-108.217506
29.388025	-108.217621
29.386024	-108.217834
29.384026	-108.218033
29.380033	-108.218300
29.378035	-108.218407
29.376038	-108.218452
29.374037	-108.218452
29.372032	-108.218407
29.370035	-108.218292
29.368048	-108.218086
29.366074	-108.217789
29.364107	-108.217407
29.362148	-108.216988
29.360197	-108.216545
29.358252	-108.216080
29.356316	-108.215561
29.354403	-108.214981
29.352507	-108.214340
29.350622	-108.213646
29.348778	-108.212868
29.346996	-108.211967
29.345310	-108.210907
29.343693	-108.209724
29.342079	-108.208527
29.340425	-108.207405
29.335329	-108.204231
29.333670	-108.203117
29.331081	-108.201210
29.329258	-108.200165
29.328302	-108.198570
29.327852	-108.196640
29.327587	-108.194611
29.327421	-108.192574
29.327343	-108.190582
29.327385	-108.188583
29.327465	-108.186569
29.327507	-108.184570
29.327469	-108.182579
29.327322	-108.178574
29.327282	-108.176575
29.327271	-108.174576
29.327278	-108.172569
29.327309	-108.168571
29.327379	-108.162575
29.327394	-108.158569
29.327389	-108.156570
29.327362	-108.154572
29.327311	-108.152573
29.327246	-108.150574
29.327150	-108.148575
29.327017	-108.146576
29.326855	-108.144585
29.326660	-108.142593
29.326412	-108.140602
29.326099	-108.138634
29.325768	-108.136642
29.325354	-108.134674
29.324785	-108.132767
29.323996	-108.130951
29.323011	-108.129204
29.321915	-108.127510
29.320768	-108.125862
29.319555	-108.124275
29.316965	-108.121223
29.315735	-108.119644
29.314550	-108.118034
29.313398	-108.116394
29.312298	-108.114723
29.311264	-108.113014
29.310308	-108.111259
29.309406	-108.109474
29.307648	-108.105873
29.306782	-108.104073
29.305939	-108.102257
29.305111	-108.100441
29.304300	-108.098610
29.303509	-108.096771
29.302736	-108.094925
29.301977	-108.093079
29.301266	-108.091209
29.300575	-108.089325
29.299849	-108.087463
29.299025	-108.085648
29.298128	-108.083855
29.297161	-108.082092
29.296120	-108.080391
29.294977	-108.078751
29.293739	-108.077179
29.292435	-108.075661
29.291103	-108.074165
29.289747	-108.072693
29.288357	-108.071259
29.286938	-108.069847
29.285503	-108.068451
29.284052	-108.067078
29.282578	-108.065720
29.278120	-108.061699
29.276627	-108.060371
29.275101	-108.059082
29.273525	-108.057846
29.271910	-108.056671
29.270266	-108.055527
29.268618	-108.054398
29.266951	-108.053284
29.265266	-108.052208
29.263590	-108.051117
29.261953	-108.049973
29.260347	-108.048775
29.258768	-108.047539
29.257240	-108.046249
29.255779	-108.044891
29.254398	-108.043442
29.253073	-108.041946
29.250450	-108.038918
29.249151	-108.037399
29.247866	-108.035866
29.246590	-108.034325
29.245325	-108.032776
29.244070	-108.031219
29.242825	-108.029655
29.240360	-108.026505
29.237925	-108.023331
29.235512	-108.020142
29.233122	-108.016937
29.225994	-108.007278
29.223616	-108.004066
29.217630	-107.996056
29.215244	-107.992844
29.212893	-107.989609
29.210562	-107.986359
29.209406	-107.984726
29.207113	-107.981445
29.204838	-107.978157
29.201469	-107.973190
29.199249	-107.969864
29.198154	-107.968193
29.195984	-107.964828
29.193851	-107.961449
29.192797	-107.959740
29.190722	-107.956329
29.188683	-107.952873
29.187675	-107.951157
29.186705	-107.949409
29.185787	-107.947624
29.184946	-107.945808
29.184130	-107.943985
29.183298	-107.942162
29.182438	-107.940353
29.181581	-107.938538
29.180681	-107.936752
29.179686	-107.935020
29.178568	-107.933372
29.177353	-107.931778
29.176071	-107.930237
29.174747	-107.928734
29.173359	-107.927299
29.170479	-107.924522
29.169079	-107.923088
29.167702	-107.921638
29.164984	-107.918709
29.163586	-107.917259
29.162113	-107.915848
29.160709	-107.914398
29.159519	-107.912834
29.158667	-107.911072
29.158081	-107.909149
29.157673	-107.907150
29.157345	-107.905167
29.157131	-107.903183
29.157028	-107.901176
29.156933	-107.897171
29.156931	-107.895172
29.156960	-107.893173
29.157013	-107.891174
29.157085	-107.889175
29.157187	-107.887177
29.157310	-107.885178
29.157436	-107.883186
29.157703	-107.879189
29.157862	-107.877197
29.158052	-107.875206
29.158253	-107.873215
29.158480	-107.871223
29.158772	-107.869247
29.159180	-107.867294
29.159742	-107.865372
29.160360	-107.863464
29.160906	-107.861542
29.161295	-107.859581
29.161598	-107.857597
29.161814	-107.855606
29.161936	-107.853607
29.161898	-107.851616
29.161726	-107.849617
29.161566	-107.847618
29.161554	-107.845619
29.161642	-107.843613
29.161814	-107.841599
29.162127	-107.839622
29.162638	-107.837708
29.163334	-107.835800
29.164215	-107.833969
29.165302	-107.832298
29.166649	-107.830879
29.168261	-107.829697
29.169962	-107.828575
29.171556	-107.827347
29.173073	-107.825989
29.174583	-107.824593
29.175945	-107.823105
29.177004	-107.821480
29.177689	-107.819603
29.178007	-107.817535
29.177917	-107.815498
29.177370	-107.813667
29.176424	-107.811913
29.175257	-107.810219
29.174055	-107.808556
29.172901	-107.806915
29.171688	-107.805328
29.169201	-107.802193
29.167908	-107.800636
29.166538	-107.799110
29.165293	-107.797531
29.164370	-107.795830
29.163881	-107.793930
29.163712	-107.791901
29.163717	-107.789848
29.163797	-107.787857
29.164024	-107.785866
29.164356	-107.783890
29.164728	-107.781914
29.165125	-107.779953
29.165577	-107.778008
29.166046	-107.776062
29.167414	-107.770218
29.167841	-107.768265
29.168205	-107.766296
29.168518	-107.764320
29.168783	-107.762337
29.168980	-107.760345
29.169102	-107.758347
29.169222	-107.756317
29.169262	-107.754295
29.169113	-107.752312
29.168678	-107.750397
29.167940	-107.748512
29.166958	-107.746712
29.165783	-107.745102
29.164387	-107.743713
29.162790	-107.742500
29.161104	-107.741364
29.159451	-107.740211
29.157803	-107.739082
29.154455	-107.736893
29.151134	-107.734657
29.149485	-107.733528
29.147846	-107.732368
29.144600	-107.730034
29.143005	-107.728821
29.141483	-107.727531
29.140078	-107.726112
29.138762	-107.724609
29.137474	-107.723061
29.134850	-107.720032
29.133539	-107.718498
29.132160	-107.717056
29.130642	-107.715782
29.128981	-107.714684
29.127220	-107.713692
29.125416	-107.712814
29.123583	-107.712013
29.121687	-107.711372
29.119774	-107.710770
29.117891	-107.710098
29.116051	-107.709305
29.114222	-107.708466
29.112446	-107.707542
29.110758	-107.706482
29.109159	-107.705292
29.107632	-107.703979
29.106182	-107.702583
29.104815	-107.701134
29.103518	-107.699608
29.102301	-107.698006
29.101185	-107.696342
29.100185	-107.694618
29.099312	-107.692818
29.098530	-107.690971
29.097799	-107.689102
29.097122	-107.687218
29.096521	-107.685310
29.095945	-107.683395
29.095938	-107.678474
29.093039	-107.674789
29.092194	-107.672974
29.091274	-107.671181
29.090248	-107.669456
29.089083	-107.667847
29.087759	-107.666359
29.086311	-107.664955
29.084780	-107.663651
29.083193	-107.662437
29.081535	-107.661301
29.079805	-107.660271
29.078018	-107.659363
29.076178	-107.658623
29.074261	-107.658051
29.072290	-107.657616
29.070316	-107.657257
29.068338	-107.656998
29.066343	-107.656853
29.064342	-107.656738
29.062347	-107.656578
29.060362	-107.656334
29.058380	-107.656067
29.056398	-107.655785
29.054415	-107.655525
29.050440	-107.655083
29.048456	-107.654823
29.046482	-107.654503
29.044512	-107.654144
29.042553	-107.653732
29.040613	-107.653236
29.038710	-107.652641
29.036829	-107.651955
29.034969	-107.651207
29.033136	-107.650406
29.031328	-107.649551
29.029543	-107.648651
29.027781	-107.647690
29.026051	-107.646690
29.024340	-107.645653
29.022655	-107.644562
29.021027	-107.643402
29.019468	-107.642159
29.017977	-107.640823
29.016542	-107.639420
29.015156	-107.637978
29.013834	-107.636482
29.012581	-107.634918
29.011343	-107.633347
29.010052	-107.631813
29.008713	-107.630333
29.007339	-107.628868
29.005926	-107.627457
29.004457	-107.626099
29.002960	-107.624725
29.001417	-107.623398
28.999796	-107.622238
28.998049	-107.621368
28.996122	-107.620789
28.994097	-107.620468
28.992081	-107.620399
28.990124	-107.620590
28.988169	-107.621033
28.986225	-107.621628
28.984316	-107.622269
28.982437	-107.622948
28.980591	-107.623718
28.978762	-107.624535
28.976940	-107.625366
28.975134	-107.626221
28.973339	-107.627106
28.971561	-107.628021
28.969801	-107.628975
28.968054	-107.629951
28.966328	-107.630959
28.964619	-107.631996
28.961218	-107.634132
28.959558	-107.635262
28.958012	-107.636513
28.956617	-107.637924
28.955339	-107.639473
28.952915	-107.642677
28.951742	-107.644295
28.950602	-107.645935
28.949448	-107.647575
28.948248	-107.649170
28.947014	-107.650749
28.945757	-107.652306
28.944475	-107.653839
28.943171	-107.655357
28.941843	-107.656853
28.940489	-107.658325
28.939110	-107.659775
28.936317	-107.662659
28.934856	-107.664032
28.933304	-107.665268
28.931650	-107.666428
28.929913	-107.667488
28.928104	-107.668350
28.926222	-107.668945
28.924181	-107.669365
28.922102	-107.669540
28.920141	-107.669334
28.918400	-107.668625
28.916800	-107.667412
28.915327	-107.665916
28.913988	-107.664352
28.912809	-107.662766
28.911777	-107.661041
28.910837	-107.659256
28.909933	-107.657463
28.909138	-107.655632
28.908407	-107.653755
28.907625	-107.651917
28.906672	-107.650169
28.905569	-107.648506
28.904381	-107.646889
28.901928	-107.643723
28.900679	-107.642159
28.899399	-107.640617
28.898075	-107.639122
28.896723	-107.637642
28.895336	-107.636192
28.893898	-107.634804
28.892387	-107.633499
28.890797	-107.632286
28.889143	-107.631157
28.887440	-107.630096
28.885702	-107.629105
28.883913	-107.628227
28.882082	-107.627403
28.878412	-107.625809
28.876572	-107.625023
28.874729	-107.624245
28.871029	-107.622726
28.869171	-107.621979
28.865454	-107.620499
28.863594	-107.619766
28.859871	-107.618317
28.852425	-107.615387
28.850567	-107.614647
28.846857	-107.613152
28.843155	-107.611633
28.841293	-107.610886
28.839458	-107.610085
28.837677	-107.609192
28.835892	-107.608231
28.834143	-107.607193
28.832533	-107.606018
28.831163	-107.604622
28.830019	-107.602989
28.829037	-107.601212
28.828157	-107.599388
28.827372	-107.597557
28.826748	-107.595650
28.826162	-107.593727
28.825487	-107.591843
28.824692	-107.590004
28.823833	-107.588173
28.822857	-107.586418
28.821701	-107.584816
28.820332	-107.583382
28.818813	-107.582062
28.815693	-107.579521
28.814112	-107.578293
28.810900	-107.575905
28.806108	-107.572296
28.804506	-107.571106
28.802879	-107.569931
28.801243	-107.568779
28.799631	-107.567596
28.798092	-107.566330
28.796600	-107.564987
28.795164	-107.563583
28.793795	-107.562126
28.792505	-107.560600
28.791279	-107.559013
28.790131	-107.557365
28.789085	-107.555656
28.788139	-107.553894
28.787249	-107.552071
28.786501	-107.550194
28.785978	-107.548286
28.785759	-107.546333
28.785793	-107.544312
28.785971	-107.542297
28.786194	-107.540298
28.786583	-107.538322
28.787060	-107.536354
28.787415	-107.534393
28.787457	-107.532433
28.787226	-107.530441
28.786814	-107.528458
28.786301	-107.526520
28.785702	-107.524612
28.784966	-107.522751
28.784185	-107.520897
28.783463	-107.519035
28.782820	-107.517136
28.782207	-107.515236
28.781633	-107.513313
28.781101	-107.511391
28.780581	-107.509453
28.780094	-107.507507
28.779701	-107.505547
28.779459	-107.503571
28.779350	-107.501572
28.779358	-107.499557
28.779463	-107.497559
28.779684	-107.495575
28.780045	-107.493607
28.780453	-107.491646
28.780827	-107.489677
28.781544	-107.485725
28.781816	-107.483742
28.781906	-107.481758
28.781799	-107.479767
28.781546	-107.477768
28.781178	-107.475792
28.780712	-107.473854
28.780102	-107.471947
28.779421	-107.470062
28.778757	-107.468170
28.777538	-107.464355
28.776976	-107.462433
28.776527	-107.460487
28.776213	-107.458519
28.776005	-107.456528
28.775871	-107.454521
28.775808	-107.452522
28.775942	-107.450500
28.776152	-107.448479
28.776201	-107.446487
28.775875	-107.444572
28.775190	-107.442696
28.774275	-107.440872
28.773245	-107.439133
28.772148	-107.437469
28.770927	-107.435875
28.769623	-107.434349
28.768269	-107.432869
28.766874	-107.431435
28.765425	-107.430046
28.763905	-107.428741
28.762318	-107.427536
28.760632	-107.426468
28.758879	-107.425499
28.757111	-107.424545
28.755377	-107.423546
28.753614	-107.422569
28.751867	-107.421577
28.750214	-107.420471
28.748682	-107.419197
28.747234	-107.417801
28.745893	-107.416290
28.744699	-107.414688
28.743631	-107.412994
28.742668	-107.411194
28.741896	-107.409325
28.741392	-107.407425
28.741243	-107.405464
28.741360	-107.403442
28.741604	-107.401421
28.741863	-107.399429
28.742290	-107.397461
28.742748	-107.395493
28.743059	-107.393532
28.743080	-107.391548
28.742918	-107.389542
28.742590	-107.387543
28.742100	-107.385597
28.741455	-107.383705
28.740648	-107.381821
28.739655	-107.380051
28.738449	-107.378502
28.736954	-107.377235
28.735220	-107.376183
28.733389	-107.375267
28.731571	-107.374428
28.729708	-107.373711
28.727804	-107.373077
28.725891	-107.372467
28.724001	-107.371819
28.722113	-107.371155
28.720217	-107.370514
28.718311	-107.369919
28.716377	-107.369400
28.712469	-107.368530
28.710541	-107.368019
28.708612	-107.367432
28.706697	-107.366806
28.704838	-107.366066
28.703089	-107.365143
28.701454	-107.364006
28.699900	-107.362732
28.698387	-107.361397
28.696899	-107.360062
28.694069	-107.357224
28.692600	-107.355865
28.691034	-107.354622
28.689413	-107.353439
28.687729	-107.352348
28.685987	-107.351379
28.684172	-107.350555
28.682295	-107.349846
28.680382	-107.349228
28.678457	-107.348679
28.676512	-107.348228
28.674545	-107.347847
28.670601	-107.347153
28.668573	-107.346931
28.666555	-107.346695
28.664625	-107.346268
28.662848	-107.345482
28.661209	-107.344330
28.659689	-107.342964
28.658266	-107.341522
28.656963	-107.340027
28.655756	-107.338425
28.653475	-107.335121
28.652376	-107.333450
28.651314	-107.331757
28.650280	-107.330040
28.649269	-107.328316
28.648287	-107.326576
28.647327	-107.324821
28.645452	-107.321281
28.644543	-107.319504
28.643639	-107.317719
28.640942	-107.312363
28.640053	-107.310570
28.638296	-107.306969
28.637423	-107.305161
28.636608	-107.303337
28.635893	-107.301476
28.635275	-107.299576
28.634720	-107.297653
28.634197	-107.295715
28.633688	-107.293777
28.633213	-107.291840
28.632765	-107.289886
28.631908	-107.285980
28.631491	-107.284019
28.631124	-107.282051
28.630848	-107.280075
28.630638	-107.278084
28.630507	-107.276077
28.630478	-107.274078
28.630596	-107.272087
28.630892	-107.270119
28.631674	-107.266182
28.632029	-107.264206
28.632433	-107.262222
28.632769	-107.260246
28.632902	-107.258270
28.632696	-107.256302
28.632254	-107.254341
28.631779	-107.252380
28.631479	-107.250404
28.631310	-107.248383
28.631243	-107.246346
28.631399	-107.244362
28.631895	-107.242470
28.632702	-107.240646
28.633713	-107.238884
28.634813	-107.237175
28.635941	-107.235527
28.637156	-107.233925
28.638462	-107.232399
28.639860	-107.230972
28.641361	-107.229660
28.642960	-107.228439
28.644632	-107.227318
28.646355	-107.226311
28.648146	-107.225426
28.650003	-107.224663
28.651896	-107.223984
28.653803	-107.223389
28.655741	-107.222885
28.657700	-107.222466
28.659674	-107.222122
28.661652	-107.221855
28.663645	-107.221695
28.665646	-107.221588
28.667646	-107.221497
28.669674	-107.221519
28.671732	-107.221657
28.673740	-107.221657
28.675619	-107.221260
28.677446	-107.220421
28.679190	-107.219276
28.680717	-107.217911
28.681892	-107.216377
28.682661	-107.214577
28.683172	-107.212585
28.683596	-107.210564
28.684042	-107.208611
28.684427	-107.206650
28.684752	-107.204674
28.685024	-107.202690
28.685255	-107.200706
28.685446	-107.198708
28.685572	-107.196709
28.685614	-107.194710
28.685644	-107.192673
28.685642	-107.190590
28.685394	-107.188606
28.684690	-107.186852
28.683487	-107.185310
28.681971	-107.183914
28.678825	-107.181328
28.677217	-107.180145
28.672274	-107.176704
28.670559	-107.175606
28.668909	-107.174454
28.667461	-107.173126
28.666273	-107.171547
28.665298	-107.169762
28.664528	-107.167877
28.663982	-107.165970
28.663731	-107.164001
28.663635	-107.161987
28.663509	-107.159966
28.664280	-107.154747
28.661680	-107.151993
28.660547	-107.150368
28.659288	-107.148766
28.657915	-107.147285
28.656403	-107.146019
28.654699	-107.145012
28.652863	-107.144188
28.650972	-107.143448
28.649109	-107.142708
28.647232	-107.142014
28.643450	-107.140709
28.641571	-107.140022
28.637825	-107.138611
28.635933	-107.137970
28.634014	-107.137375
28.632074	-107.136803
28.630117	-107.136353
28.628157	-107.136131
28.626181	-107.136261
28.624195	-107.136612
28.622204	-107.136948
28.620209	-107.137077
28.618191	-107.137070
28.616175	-107.136948
28.614204	-107.136635
28.612303	-107.136086
28.610437	-107.135330
28.608627	-107.134415
