"anio" "mes" "ppAcc" "mTmax" "mTmin"
2008 11 3.4 24.55 12.6233333333333
2008 12 5.8 24.4032258064516 7.73225806451613
2009 1 40.8 23 9.53870967741936
2009 2 9.2 26.5178571428571 11.0714285714286
2009 3 24.4 27.3548387096774 13
2009 4 31.9 32.72 16.81
2009 5 88.9 33.8709677419355 20.941935483871
2009 6 29.1 36.1 22.28
2009 7 11.5 38.2548387096774 23.1741935483871
2009 8 47.4 37.8 22.8774193548387
2009 9 148.7 30.5433333333333 20.9366666666667
2009 10 57.8 28.5677419354839 18.0516129032258
2009 11 82.5 24.42 8.42
2009 12 42.1 17.8387096774194 5.91612903225806
